18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
18.6,68.6,11.9,0.9,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
23.1,67.0,9.9,0.0,0.0
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
33.2,58.6,7.3,0.5,0.4
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
27.6,51.5,19.4,1.5,0.0
